COURSE,215,
LAB,Op Amps,
DATE,_10/27/2017,
,,
NAMES,Matthew Remillard,Rishabh Shah
UNIQs,mremilla,rishabas
GSI,,
,,
Time(s),Ch1(V),Ch2(V)
0.000000000,-0.080402010,0.009648241
0.000004200,0.080402010,0.011256281
0.000008400,0.241206030,0.013668342
0.000012600,0.402010050,0.017688442
0.000016800,0.562814070,0.017688442
0.000021000,0.723618090,0.020100502
0.000025200,0.884422110,0.022512563
0.000029400,0.964824120,0.025728643
0.000033600,1.206030150,0.028140703
0.000037800,1.366834170,0.028140703
0.000042000,1.447236180,0.031356784
0.000046200,1.608040200,0.032964824
0.000050400,1.688442210,0.035376884
0.000054600,1.768844220,0.036984925
0.000058800,1.929648240,0.040201005
0.000063000,2.090452260,0.040201005
0.000067200,2.170854270,0.041005025
0.000071400,2.251256280,0.041005025
0.000075600,2.331658290,0.045025126
0.000079800,2.412060300,0.045025126
0.000084000,2.572864320,0.045829146
0.000088200,2.572864320,0.046633166
0.000092400,2.572864320,0.048241206
0.000096600,2.733668340,0.047437186
0.000100800,2.733668340,0.047437186
0.000105000,2.733668340,0.047437186
0.000109200,2.814070350,0.047437186
0.000113400,2.814070350,0.047437186
0.000117600,2.814070350,0.049045226
0.000121800,2.814070350,0.048241206
0.000126000,2.814070350,0.046633166
0.000130200,2.733668340,0.047437186
0.000134400,2.733668340,0.048241206
0.000138600,2.733668340,0.045025126
0.000142800,2.653266330,0.044221105
0.000147000,2.653266330,0.043417085
0.000151200,2.572864320,0.041005025
0.000155400,2.492462310,0.041005025
0.000159600,2.412060300,0.038592965
0.000163800,2.412060300,0.035376884
0.000168000,2.331658290,0.035376884
0.000172200,2.170854270,0.034572864
0.000176400,2.090452260,0.031356784
0.000180600,2.010050250,0.028140703
0.000184800,1.849246230,0.028944724
0.000189000,1.768844220,0.025728643
0.000193200,1.608040200,0.022512563
0.000197400,1.447236180,0.020100502
0.000201600,1.366834170,0.017688442
0.000205800,1.206030150,0.015276382
0.000210000,1.125628140,0.012864322
0.000214200,0.884422110,0.011256281
0.000218400,0.723618090,0.008844221
0.000222600,0.562814070,0.005628141
0.000226800,0.482412060,0.003216080
0.000231000,0.321608040,0.000000000
0.000235200,0.080402010,-0.000804020
0.000239400,0.000000000,-0.004020101
0.000243600,-0.160804020,-0.007236181
0.000247800,-0.321608040,-0.009648241
0.000252000,-0.482412060,-0.012060301
0.000256200,-0.643216080,-0.015276382
0.000260400,-0.804020100,-0.018492462
0.000264600,-1.045226130,-0.020904523
0.000268800,-1.125628140,-0.022512563
0.000273000,-1.286432160,-0.024924623
0.000277200,-1.286432160,-0.027336683
0.000281400,-1.527638190,-0.028140703
0.000285600,-1.688442210,-0.032160804
0.000289800,-1.849246230,-0.033768844
0.000294000,-2.010050250,-0.036984925
0.000298200,-2.170854270,-0.037788945
0.000302400,-2.251256280,-0.039396985
0.000306600,-2.331658290,-0.041005025
0.000310800,-2.492462310,-0.044221105
0.000315000,-2.572864320,-0.042613065
0.000319200,-2.733668340,-0.044221105
0.000323400,-2.733668340,-0.045829146
0.000327600,-2.894472360,-0.047437186
0.000331800,-2.974874370,-0.049849246
0.000336000,-3.055276380,-0.049045226
0.000340200,-3.055276380,-0.050653266
0.000344400,-3.135678390,-0.051457286
0.000348600,-3.216080400,-0.050653266
0.000352800,-3.296482410,-0.051457286
0.000357000,-3.216080400,-0.051457286
0.000361200,-3.296482410,-0.050653266
0.000365400,-3.296482410,-0.051457286
0.000369600,-3.296482410,-0.053065327
0.000373800,-3.296482410,-0.052261306
0.000378000,-3.296482410,-0.050653266
0.000382200,-3.216080400,-0.049849246
0.000386400,-3.216080400,-0.048241206
0.000390600,-3.135678390,-0.047437186
0.000394800,-3.135678390,-0.045829146
0.000399000,-3.055276380,-0.045829146
0.000403200,-3.055276380,-0.045025126
0.000407400,-2.974874370,-0.042613065
0.000411600,-2.894472360,-0.041809045
0.000415800,-2.814070350,-0.039396985
0.000420000,-2.814070350,-0.036984925
0.000424200,-2.653266330,-0.037788945
0.000428400,-2.492462310,-0.033768844
0.000432600,-2.412060300,-0.029748744
0.000436800,-2.331658290,-0.028944724
0.000441000,-2.170854270,-0.028944724
0.000445200,-2.090452260,-0.024924623
0.000449400,-1.849246230,-0.021708543
0.000453600,-1.768844220,-0.020904523
0.000457800,-1.608040200,-0.017688442
0.000462000,-1.527638190,-0.015276382
0.000466200,-1.366834170,-0.011256281
0.000470400,-1.206030150,-0.011256281
0.000474600,-0.964824120,-0.008040201
0.000478800,-0.804020100,-0.004824121
0.000483000,-0.723618090,-0.003216080
0.000487200,-0.562814070,0.000804020
0.000491400,-0.402010050,0.004824121
0.000495600,-0.241206030,0.006432161
0.000499800,-0.080402010,0.007236181
0.000504000,0.080402010,0.009648241
0.000508200,0.241206030,0.012864322
0.000512400,0.402010050,0.015276382
0.000516600,0.562814070,0.017688442
0.000520800,0.723618090,0.020904523
0.000525000,0.884422110,0.023316583
0.000529200,0.964824120,0.024924623
0.000533400,1.125628140,0.028944724
0.000537600,1.286432160,0.031356784
0.000541800,1.366834170,0.030552764
0.000546000,1.608040200,0.032964824
0.000550200,1.688442210,0.035376884
0.000554400,1.849246230,0.036984925
0.000558600,1.929648240,0.037788945
0.000562800,2.090452260,0.042613065
0.000567000,2.090452260,0.041809045
0.000571200,2.251256280,0.042613065
0.000575400,2.331658290,0.044221105
0.000579600,2.412060300,0.045025126
0.000583800,2.412060300,0.045025126
0.000588000,2.572864320,0.046633166
0.000592200,2.572864320,0.046633166
0.000596400,2.733668340,0.047437186
0.000600600,2.733668340,0.048241206
0.000604800,2.814070350,0.048241206
0.000609000,2.733668340,0.049045226
0.000613200,2.814070350,0.047437186
0.000617400,2.814070350,0.047437186
0.000621600,2.894472360,0.048241206
0.000625800,2.814070350,0.047437186
0.000630000,2.814070350,0.046633166
0.000634200,2.733668340,0.045025126
0.000638400,2.814070350,0.045829146
0.000642600,2.653266330,0.044221105
0.000646800,2.653266330,0.045025126
0.000651000,2.572864320,0.041809045
0.000655200,2.492462310,0.040201005
0.000659400,2.492462310,0.038592965
0.000663600,2.412060300,0.036984925
0.000667800,2.251256280,0.036180904
0.000672000,2.090452260,0.032964824
0.000676200,2.090452260,0.031356784
0.000680400,1.929648240,0.031356784
0.000684600,1.849246230,0.028140703
0.000688800,1.768844220,0.024924623
0.000693000,1.608040200,0.022512563
0.000697200,1.527638190,0.020904523
0.000701400,1.366834170,0.016884422
0.000705600,1.206030150,0.017688442
0.000709800,1.045226130,0.014472362
0.000714000,0.884422110,0.012864322
0.000718200,0.804020100,0.009648241
0.000722400,0.643216080,0.007236181
0.000726600,0.482412060,0.003216080
0.000730800,0.321608040,0.000804020
0.000735000,0.080402010,-0.001608040
0.000739200,0.000000000,-0.004020101
0.000743400,-0.160804020,-0.008844221
0.000747600,-0.321608040,-0.008844221
0.000751800,-0.402010050,-0.011256281
0.000756000,-0.643216080,-0.016080402
0.000760200,-0.804020100,-0.017688442
0.000764400,-0.964824120,-0.019296482
0.000768600,-1.125628140,-0.021708543
0.000772800,-1.286432160,-0.024924623
0.000777000,-1.447236180,-0.025728643
0.000781200,-1.608040200,-0.028140703
0.000785400,-1.688442210,-0.030552764
0.000789600,-1.929648240,-0.033768844
0.000793800,-1.929648240,-0.034572864
0.000798000,-2.170854270,-0.037788945
0.000802200,-2.331658290,-0.038592965
0.000806400,-2.251256280,-0.041005025
0.000810600,-2.492462310,-0.042613065
0.000814800,-2.572864320,-0.044221105
0.000819000,-2.733668340,-0.045025126
0.000823200,-2.814070350,-0.049045226
0.000827400,-2.894472360,-0.047437186
0.000831600,-2.894472360,-0.048241206
0.000835800,-3.055276380,-0.048241206
0.000840000,-3.055276380,-0.049045226
0.000844200,-3.135678390,-0.049849246
0.000848400,-3.216080400,-0.049849246
0.000852600,-3.216080400,-0.050653266
0.000856800,-3.296482410,-0.052261306
0.000861000,-3.296482410,-0.051457286
0.000865200,-3.296482410,-0.050653266
0.000869400,-3.296482410,-0.050653266
0.000873600,-3.296482410,-0.050653266
0.000877800,-3.296482410,-0.049849246
0.000882000,-3.216080400,-0.047437186
0.000886200,-3.216080400,-0.048241206
0.000890400,-3.135678390,-0.048241206
0.000894600,-3.135678390,-0.046633166
0.000898800,-3.135678390,-0.046633166
0.000903000,-3.055276380,-0.045025126
0.000907200,-2.974874370,-0.042613065
0.000911400,-2.894472360,-0.040201005
0.000915600,-2.814070350,-0.038592965
0.000919800,-2.814070350,-0.037788945
0.000924000,-2.653266330,-0.033768844
0.000928200,-2.572864320,-0.033768844
0.000932400,-2.412060300,-0.032964824
0.000936600,-2.251256280,-0.028944724
0.000940800,-2.170854270,-0.026532663
0.000945000,-2.090452260,-0.025728643
0.000949200,-1.849246230,-0.022512563
0.000953400,-1.768844220,-0.021708543
0.000957600,-1.608040200,-0.016884422
0.000961800,-1.447236180,-0.016884422
0.000966000,-1.366834170,-0.012864322
0.000970200,-1.206030150,-0.009648241
0.000974400,-1.045226130,-0.008040201
0.000978600,-0.884422110,-0.004824121
0.000982800,-0.723618090,-0.001608040
0.000987000,-0.562814070,0.000804020
0.000991200,-0.402010050,0.004020101
0.000995400,-0.241206030,0.005628141
0.000999600,-0.080402010,0.008040201
0.001003800,0.080402010,0.008844221
0.001008000,0.241206030,0.013668342
0.001012200,0.402010050,0.015276382
0.001016400,0.562814070,0.016080402
0.001020600,0.723618090,0.020904523
0.001024800,0.884422110,0.024120603
0.001029000,0.964824120,0.025728643
0.001033200,1.125628140,0.028140703
0.001037400,1.286432160,0.029748744
0.001041600,1.447236180,0.032964824
0.001045800,1.608040200,0.033768844
0.001050000,1.688442210,0.034572864
0.001054200,1.768844220,0.038592965
0.001058400,1.929648240,0.038592965
0.001062600,2.090452260,0.039396985
0.001066800,2.090452260,0.041809045
0.001071000,2.251256280,0.043417085
0.001075200,2.251256280,0.045025126
0.001079400,2.412060300,0.046633166
0.001083600,2.492462310,0.046633166
0.001087800,2.572864320,0.046633166
0.001092000,2.572864320,0.048241206
0.001096200,2.653266330,0.048241206
0.001100400,2.733668340,0.047437186
0.001104600,2.733668340,0.048241206
0.001108800,2.733668340,0.047437186
0.001113000,2.733668340,0.049849246
0.001117200,2.814070350,0.048241206
0.001121400,2.814070350,0.048241206
0.001125600,2.733668340,0.046633166
0.001129800,2.814070350,0.046633166
0.001134000,2.733668340,0.046633166
0.001138200,2.733668340,0.046633166
0.001142400,2.653266330,0.044221105
0.001146600,2.653266330,0.042613065
0.001150800,2.572864320,0.042613065
0.001155000,2.492462310,0.041005025
0.001159200,2.412060300,0.039396985
0.001163400,2.331658290,0.037788945
0.001167600,2.251256280,0.036180904
0.001171800,2.251256280,0.034572864
0.001176000,2.090452260,0.031356784
0.001180200,1.929648240,0.029748744
0.001184400,1.849246230,0.028944724
0.001188600,1.768844220,0.025728643
0.001192800,1.608040200,0.022512563
0.001197000,1.447236180,0.022512563
0.001201200,1.366834170,0.019296482
0.001205400,1.206030150,0.016080402
0.001209600,1.045226130,0.013668342
0.001213800,0.884422110,0.011256281
0.001218000,0.804020100,0.008844221
0.001222200,0.562814070,0.006432161
0.001226400,0.482412060,0.003216080
0.001230600,0.241206030,0.001608040
0.001234800,0.160804020,0.000000000
0.001239000,-0.080402010,-0.004020101
0.001243200,-0.241206030,-0.006432161
0.001247400,-0.321608040,-0.008040201
0.001251600,-0.482412060,-0.012864322
0.001255800,-0.643216080,-0.014472362
0.001260000,-0.804020100,-0.016884422
0.001264200,-1.045226130,-0.019296482
0.001268400,-1.045226130,-0.022512563
0.001272600,-1.286432160,-0.024924623
0.001276800,-1.447236180,-0.026532663
0.001281000,-1.608040200,-0.028140703
0.001285200,-1.688442210,-0.032160804
0.001289400,-1.849246230,-0.035376884
0.001293600,-1.929648240,-0.035376884
0.001297800,-2.090452260,-0.035376884
0.001302000,-2.170854270,-0.038592965
0.001306200,-2.331658290,-0.041005025
0.001310400,-2.412060300,-0.041809045
0.001314600,-2.653266330,-0.044221105
0.001318800,-2.653266330,-0.045829146
0.001323000,-2.814070350,-0.047437186
0.001327200,-2.894472360,-0.047437186
0.001331400,-2.974874370,-0.049045226
0.001335600,-3.055276380,-0.049045226
0.001339800,-3.055276380,-0.049045226
0.001344000,-3.135678390,-0.049849246
0.001348200,-3.135678390,-0.052261306
0.001352400,-3.216080400,-0.051457286
0.001356600,-3.216080400,-0.052261306
0.001360800,-3.296482410,-0.052261306
0.001365000,-3.296482410,-0.050653266
0.001369200,-3.376884420,-0.050653266
0.001373400,-3.296482410,-0.050653266
0.001377600,-3.296482410,-0.049849246
0.001381800,-3.296482410,-0.047437186
0.001386000,-3.216080400,-0.048241206
0.001390200,-3.216080400,-0.046633166
0.001394400,-3.135678390,-0.047437186
0.001398600,-3.055276380,-0.045829146
0.001402800,-3.055276380,-0.045025126
0.001407000,-3.055276380,-0.042613065
0.001411200,-2.894472360,-0.041005025
0.001415400,-2.894472360,-0.040201005
0.001419600,-2.733668340,-0.037788945
0.001423800,-2.572864320,-0.035376884
0.001428000,-2.492462310,-0.033768844
0.001432200,-2.412060300,-0.033768844
0.001436400,-2.331658290,-0.029748744
0.001440600,-2.170854270,-0.027336683
0.001444800,-2.090452260,-0.024924623
0.001449000,-1.929648240,-0.022512563
0.001453200,-1.768844220,-0.020100502
0.001457400,-1.608040200,-0.017688442
0.001461600,-1.527638190,-0.015276382
0.001465800,-1.366834170,-0.014472362
0.001470000,-1.206030150,-0.009648241
0.001474200,-1.045226130,-0.007236181
0.001478400,-0.884422110,-0.004824121
0.001482600,-0.643216080,-0.002412060
0.001486800,-0.562814070,0.000000000
0.001491000,-0.402010050,0.002412060
0.001495200,-0.241206030,0.004824121
0.001499400,-0.080402010,0.008040201
0.001503600,0.080402010,0.012060301
0.001507800,0.241206030,0.012864322
0.001512000,0.402010050,0.014472362
0.001516200,0.482412060,0.017688442
0.001520400,0.643216080,0.020904523
0.001524600,0.884422110,0.022512563
0.001528800,0.964824120,0.025728643
0.001533000,1.125628140,0.028944724
0.001537200,1.286432160,0.029748744
0.001541400,1.447236180,0.032160804
0.001545600,1.527638190,0.032964824
0.001549800,1.688442210,0.034572864
0.001554000,1.768844220,0.036984925
0.001558200,1.929648240,0.039396985
0.001562400,1.929648240,0.038592965
0.001566600,2.090452260,0.041005025
0.001570800,2.251256280,0.043417085
0.001575000,2.251256280,0.044221105
0.001579200,2.412060300,0.043417085
0.001583400,2.492462310,0.046633166
0.001587600,2.572864320,0.048241206
0.001591800,2.572864320,0.047437186
0.001596000,2.653266330,0.048241206
0.001600200,2.653266330,0.049045226
0.001604400,2.653266330,0.049045226
0.001608600,2.733668340,0.048241206
0.001612800,2.814070350,0.048241206
0.001617000,2.814070350,0.049045226
0.001621200,2.814070350,0.048241206
0.001625400,2.814070350,0.047437186
0.001629600,2.733668340,0.047437186
0.001633800,2.733668340,0.047437186
0.001638000,2.733668340,0.045025126
0.001642200,2.733668340,0.044221105
0.001646400,2.653266330,0.042613065
0.001650600,2.572864320,0.042613065
0.001654800,2.572864320,0.039396985
0.001659000,2.412060300,0.040201005
0.001663200,2.412060300,0.038592965
0.001667400,2.251256280,0.036180904
0.001671600,2.251256280,0.033768844
0.001675800,2.090452260,0.032160804
0.001680000,1.929648240,0.030552764
0.001684200,1.849246230,0.028944724
0.001688400,1.768844220,0.026532663
0.001692600,1.688442210,0.024120603
0.001696800,1.527638190,0.021708543
0.001701000,1.366834170,0.017688442
0.001705200,1.206030150,0.015276382
0.001709400,1.045226130,0.013668342
0.001713600,0.884422110,0.012060301
0.001717800,0.804020100,0.007236181
0.001722000,0.562814070,0.006432161
0.001726200,0.402010050,0.004020101
0.001730400,0.321608040,0.001608040
0.001734600,0.160804020,-0.000804020
0.001738800,0.000000000,-0.004020101
0.001743000,-0.160804020,-0.006432161
0.001747200,-0.321608040,-0.008844221
0.001751400,-0.482412060,-0.012864322
0.001755600,-0.643216080,-0.014472362
0.001759800,-0.804020100,-0.016884422
0.001764000,-1.045226130,-0.019296482
0.001768200,-1.125628140,-0.021708543
0.001772400,-1.286432160,-0.024924623
0.001776600,-1.366834170,-0.026532663
0.001780800,-1.527638190,-0.027336683
0.001785000,-1.688442210,-0.031356784
0.001789200,-1.849246230,-0.033768844
0.001793400,-2.010050250,-0.033768844
0.001797600,-2.170854270,-0.036180904
0.001801800,-2.251256280,-0.039396985
0.001806000,-2.331658290,-0.041005025
0.001810200,-2.412060300,-0.042613065
0.001814400,-2.572864320,-0.043417085
0.001818600,-2.653266330,-0.045829146
0.001822800,-2.814070350,-0.044221105
0.001827000,-2.894472360,-0.047437186
0.001831200,-2.974874370,-0.047437186
0.001835400,-2.974874370,-0.049849246
0.001839600,-3.055276380,-0.049849246
0.001843800,-3.135678390,-0.049849246
0.001848000,-3.216080400,-0.049849246
0.001852200,-3.216080400,-0.050653266
0.001856400,-3.296482410,-0.050653266
0.001860600,-3.296482410,-0.052261306
0.001864800,-3.296482410,-0.052261306
0.001869000,-3.296482410,-0.052261306
0.001873200,-3.296482410,-0.050653266
0.001877400,-3.296482410,-0.050653266
0.001881600,-3.216080400,-0.049045226
0.001885800,-3.216080400,-0.047437186
0.001890000,-3.216080400,-0.047437186
0.001894200,-3.135678390,-0.046633166
0.001898400,-3.135678390,-0.045829146
0.001902600,-3.055276380,-0.043417085
0.001906800,-2.894472360,-0.043417085
0.001911000,-2.894472360,-0.041809045
0.001915200,-2.814070350,-0.037788945
0.001919400,-2.733668340,-0.036180904
0.001923600,-2.653266330,-0.036984925
0.001927800,-2.492462310,-0.034572864
0.001932000,-2.412060300,-0.031356784
0.001936200,-2.331658290,-0.029748744
0.001940400,-2.170854270,-0.028140703
0.001944600,-2.010050250,-0.025728643
0.001948800,-1.929648240,-0.022512563
0.001953000,-1.768844220,-0.020904523
0.001957200,-1.688442210,-0.018492462
0.001961400,-1.527638190,-0.015276382
0.001965600,-1.366834170,-0.012060301
0.001969800,-1.206030150,-0.008844221
0.001974000,-1.045226130,-0.008844221
0.001978200,-0.964824120,-0.004824121
0.001982400,-0.723618090,-0.002412060
0.001986600,-0.562814070,0.000000000
0.001990800,-0.402010050,0.003216080
0.001995000,-0.241206030,0.005628141
0.001999200,-0.080402010,0.008040201
0.002003400,0.000000000,0.010452261
0.002007600,0.241206030,0.012060301
0.002011800,0.402010050,0.015276382
0.002016000,0.482412060,0.017688442
0.002020200,0.723618090,0.020904523
0.002024400,0.884422110,0.021708543
0.002028600,1.045226130,0.024924623
0.002032800,1.125628140,0.026532663
0.002037000,1.286432160,0.028944724
0.002041200,1.447236180,0.031356784
0.002045400,1.608040200,0.032964824
0.002049600,1.688442210,0.036180904
0.002053800,1.849246230,0.037788945
0.002058000,1.929648240,0.039396985
0.002062200,2.010050250,0.039396985
0.002066400,2.170854270,0.041005025
0.002070600,2.251256280,0.042613065
0.002074800,2.331658290,0.044221105
0.002079000,2.412060300,0.045025126
0.002083200,2.412060300,0.045025126
0.002087400,2.572864320,0.045829146
0.002091600,2.572864320,0.049045226
0.002095800,2.653266330,0.047437186
0.002100000,2.733668340,0.048241206
0.002104200,2.733668340,0.048241206
0.002108400,2.814070350,0.048241206
0.002112600,2.814070350,0.049045226
0.002116800,2.733668340,0.049045226
0.002121000,2.814070350,0.047437186
0.002125200,2.814070350,0.046633166
0.002129400,2.814070350,0.047437186
0.002133600,2.814070350,0.047437186
0.002137800,2.733668340,0.044221105
0.002142000,2.733668340,0.044221105
0.002146200,2.653266330,0.043417085
0.002150400,2.653266330,0.043417085
0.002154600,2.572864320,0.041005025
0.002158800,2.492462310,0.037788945
0.002163000,2.331658290,0.038592965
0.002167200,2.331658290,0.036180904
0.002171400,2.251256280,0.033768844
0.002175600,2.090452260,0.033768844
0.002179800,1.929648240,0.029748744
0.002184000,1.849246230,0.027336683
0.002188200,1.768844220,0.024120603
0.002192400,1.608040200,0.024924623
0.002196600,1.527638190,0.020904523
0.002200800,1.447236180,0.019296482
0.002205000,1.206030150,0.016884422
0.002209200,1.125628140,0.014472362
0.002213400,0.964824120,0.010452261
0.002217600,0.804020100,0.008040201
0.002221800,0.643216080,0.005628141
0.002226000,0.482412060,0.004020101
0.002230200,0.321608040,0.001608040
0.002234400,0.241206030,-0.001608040
0.002238600,0.080402010,-0.002412060
0.002242800,-0.080402010,-0.005628141
0.002247000,-0.321608040,-0.008844221
0.002251200,-0.402010050,-0.010452261
0.002255400,-0.723618090,-0.013668342
0.002259600,-0.723618090,-0.016080402
0.002263800,-0.884422110,-0.019296482
0.002268000,-1.045226130,-0.020904523
0.002272200,-1.286432160,-0.024120603
0.002276400,-1.366834170,-0.025728643
0.002280600,-1.527638190,-0.028944724
0.002284800,-1.688442210,-0.031356784
0.002289000,-1.849246230,-0.032964824
0.002293200,-1.929648240,-0.033768844
0.002297400,-2.010050250,-0.036180904
0.002301600,-2.251256280,-0.037788945
0.002305800,-2.331658290,-0.039396985
0.002310000,-2.492462310,-0.041005025
0.002314200,-2.572864320,-0.042613065
0.002318400,-2.653266330,-0.044221105
0.002322600,-2.733668340,-0.045025126
0.002326800,-2.894472360,-0.047437186
0.002331000,-2.894472360,-0.048241206
0.002335200,-2.974874370,-0.049045226
0.002339400,-3.055276380,-0.050653266
0.002343600,-3.135678390,-0.049849246
0.002347800,-3.135678390,-0.050653266
0.002352000,-3.135678390,-0.051457286
0.002356200,-3.216080400,-0.049045226
0.002360400,-3.296482410,-0.053869347
0.002364600,-3.296482410,-0.051457286
0.002368800,-3.296482410,-0.050653266
0.002373000,-3.296482410,-0.049849246
0.002377200,-3.296482410,-0.050653266
0.002381400,-3.216080400,-0.049045226
0.002385600,-3.216080400,-0.047437186
0.002389800,-3.135678390,-0.047437186
0.002394000,-3.135678390,-0.046633166
0.002398200,-3.135678390,-0.045829146
0.002402400,-3.055276380,-0.045025126
0.002406600,-2.974874370,-0.042613065
0.002410800,-2.894472360,-0.040201005
0.002415000,-2.814070350,-0.039396985
0.002419200,-2.733668340,-0.037788945
0.002423400,-2.653266330,-0.036180904
0.002427600,-2.492462310,-0.034572864
0.002431800,-2.412060300,-0.032160804
0.002436000,-2.251256280,-0.029748744
0.002440200,-2.170854270,-0.028140703
0.002444400,-2.010050250,-0.024924623
0.002448600,-1.929648240,-0.021708543
0.002452800,-1.768844220,-0.018492462
0.002457000,-1.608040200,-0.019296482
0.002461200,-1.447236180,-0.016884422
0.002465400,-1.366834170,-0.013668342
0.002469600,-1.206030150,-0.008844221
0.002473800,-1.045226130,-0.008040201
0.002478000,-0.884422110,-0.005628141
0.002482200,-0.723618090,-0.001608040
0.002486400,-0.562814070,0.000804020
